aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.09110169491525423,1.5332387715259035,0.10955710955710955,16.0,386.0,31.0,on,Suppes,0.2625359136987044,nina17.xml,1.2226979237641773,27.0,355.0,0.2917821424267984,429,43.0,MOT,3180,4367,CHI
0.033783783783783786,1.420695787837223,0.21445221445221446,12.0,414.0,80.0,to,Suppes,0.5855477855477855,nina17.xml,1.316524790564767,3.0,334.0,0.6067632850241547,429,15.0,MOT,3180,4367,CHI
0.01152073732718894,1.3957731050744344,0.05128205128205128,1.0,424.0,21.0,some,Suppes,0.14871794871794874,nina17.xml,1.360976553135601,4.0,403.0,0.15047169811320754,429,5.0,MOT,3180,4367,CHI
0.009237875288683603,1.3886500748123494,0.1282051282051282,2.0,425.0,53.0,are,Suppes,0.3717948717948718,nina17.xml,1.3609765531356008,2.0,372.0,0.37529411764705883,429,4.0,MOT,3180,4367,CHI
0.02054794520547945,1.2780807764796576,0.03263403263403263,1.0,420.0,13.0,he,Suppes,0.07847707847707847,nina17.xml,1.225175011976539,8.0,407.0,0.08015873015873015,429,9.0,MOT,3180,4367,CHI
0.1669902912621359,1.0350764566442165,0.20279720279720279,36.0,343.0,51.0,a,Suppes,0.21580744836558793,nina17.xml,0.7247204424760356,50.0,292.0,0.26991660451556043,429,86.0,MOT,3180,4367,CHI
0.0949367088607595,0.9309574229715534,0.11188811188811189,11.0,384.0,37.0,that,Suppes,0.13255633255633253,nina17.xml,0.7814886910481771,34.0,347.0,0.14809027777777778,429,45.0,MOT,3180,4367,CHI
0.022779043280182234,0.8175150948438128,0.09090909090909091,2.0,419.0,37.0,see,Suppes,0.1090909090909091,nina17.xml,0.7884573603642704,8.0,382.0,0.11169451073985681,429,10.0,MOT,3180,4367,CHI
0.027210884353741496,0.7966442589688525,0.11655011655011654,3.0,417.0,47.0,it,Suppes,0.13344988344988346,nina17.xml,0.7631395523799804,9.0,370.0,0.13729016786570744,429,12.0,MOT,3180,4367,CHI
0.1669902912621359,0.7740058534179459,0.3706293706293706,56.0,343.0,103.0,the,Suppes,0.28053342006830384,nina17.xml,0.5635571111894271,30.0,240.0,0.3508712455081701,429,86.0,MOT,3180,4367,CHI
0.052980132450331126,0.7463916950787577,0.04195804195804196,2.0,405.0,16.0,your,Suppes,0.04137529137529137,nina17.xml,0.6861785112438521,22.0,389.0,0.04382716049382716,429,24.0,MOT,3180,4367,CHI
0.07741935483870968,0.38722211051788924,0.3333333333333333,17.0,393.0,126.0,you,Suppes,0.1388888888888889,nina17.xml,0.3483066942682158,19.0,267.0,0.15161153519932147,429,36.0,MOT,3180,4367,CHI
0.01152073732718894,0.10956220251152637,0.1794871794871795,1.0,424.0,76.0,is,Suppes,0.020512820512820523,nina17.xml,0.10821358464023279,4.0,348.0,0.0207547169811321,429,5.0,MOT,3180,4367,CHI
0.004405286343612335,4.31748811353631,0.017699115044247787,2.0,450.0,6.0,all,Suppes,0.9823008849557522,nina18.xml,4.034240638152395,0.0,444.0,0.9866666666666667,452,2.0,MOT,3010,4014,CHI
0.02586206896551724,4.007333185232471,0.011061946902654867,3.0,440.0,2.0,more,Suppes,0.23893805309734514,nina18.xml,3.1179499062782403,9.0,438.0,0.24545454545454545,452,12.0,MOT,3010,4014,CHI
0.017391304347826087,3.610917912644224,0.011061946902654867,2.0,444.0,3.0,those,Suppes,0.23893805309734514,nina18.xml,3.1179499062782403,6.0,441.0,0.24324324324324326,452,8.0,MOT,3010,4014,CHI
0.030042918454935622,3.1554795083094067,0.015486725663716814,3.0,438.0,4.0,one,Suppes,0.19879898862199746,nina18.xml,2.6273269898297693,11.0,434.0,0.20515329419439007,452,14.0,MOT,3010,4014,CHI
0.021645021645021644,2.8078955360719258,0.024336283185840708,3.0,442.0,8.0,up,Suppes,0.2756637168141593,nina18.xml,2.511814102707924,7.0,434.0,0.2819004524886878,452,10.0,MOT,3010,4014,CHI
0.008771929824561403,2.7725887222397807,0.017699115044247787,1.0,448.0,7.0,now,Suppes,0.2323008849557522,nina18.xml,2.6479462770325046,3.0,441.0,0.234375,452,4.0,MOT,3010,4014,CHI
0.02586206896551724,2.7263993397704067,0.03761061946902655,5.0,440.0,12.0,for,Suppes,0.37905604719764013,nina18.xml,2.405000098422115,7.0,428.0,0.3893939393939394,452,12.0,MOT,3010,4014,CHI
0.006593406593406593,2.7058255060800986,0.024336283185840708,1.0,449.0,10.0,some,Suppes,0.3089970501474926,nina18.xml,2.617174618365751,2.0,439.0,0.3110616184112843,452,3.0,MOT,3010,4014,CHI
0.02795698924731183,2.672252195226431,0.022123893805309734,3.0,439.0,7.0,go,Suppes,0.20864533696392104,nina18.xml,2.3447600180447585,10.0,432.0,0.2148239004731032,452,13.0,MOT,3010,4014,CHI
0.021645021645021644,2.402430427963761,0.022123893805309734,2.0,442.0,8.0,take,Suppes,0.17787610619469027,nina18.xml,2.201659174404085,8.0,434.0,0.1819004524886878,452,10.0,MOT,3010,4014,CHI
0.02795698924731183,2.1332556944937444,0.04424778761061947,4.0,439.0,16.0,have,Suppes,0.2634445200816882,nina18.xml,1.9392949099365941,9.0,423.0,0.2712458384440161,452,13.0,MOT,3010,4014,CHI
0.019522776572668113,2.104585723480861,0.07743362831858407,5.0,443.0,30.0,see,Suppes,0.4781219272369715,nina18.xml,1.9705474534406986,4.0,413.0,0.48783546526210186,452,9.0,MOT,3010,4014,CHI
0.010940919037199124,2.095225409381098,0.02654867256637168,1.0,447.0,11.0,little,Suppes,0.17345132743362834,nina18.xml,2.0193376176101303,4.0,436.0,0.17539149888143177,452,5.0,MOT,3010,4014,CHI
0.02795698924731183,2.037945514689419,0.059734513274336286,5.0,439.0,22.0,of,Suppes,0.32488087134104837,nina18.xml,1.8623338688004658,8.0,417.0,0.3345014893989837,452,13.0,MOT,3010,4014,CHI
0.02795698924731183,1.8148019633752095,0.028761061946902654,2.0,439.0,11.0,not,Suppes,0.1250850918992512,nina18.xml,1.676930645469103,11.0,428.0,0.1287892062379534,452,13.0,MOT,3010,4014,CHI
0.058333333333333334,1.714226836192969,0.09070796460176991,11.0,424.0,30.0,in,Suppes,0.3021491782553729,nina18.xml,1.4658008757510899,17.0,394.0,0.3221024258760108,452,28.0,MOT,3010,4014,CHI
0.017391304347826087,1.649259406620772,0.07743362831858407,3.0,444.0,32.0,he,Suppes,0.2975663716814159,nina18.xml,1.5775048653310915,5.0,412.0,0.30292792792792794,452,8.0,MOT,3010,4014,CHI
0.04439746300211417,1.5662984197734826,0.08185840707964602,7.0,431.0,30.0,it,Suppes,0.2514749262536873,nina18.xml,1.404151978519897,14.0,401.0,0.26372776488785765,452,21.0,MOT,3010,4014,CHI
0.05439330543933055,1.527831482784381,0.09070796460176991,9.0,426.0,32.0,on,Suppes,0.25544588155207626,nina18.xml,1.3392381524426604,17.0,394.0,0.2710364752618274,452,26.0,MOT,3010,4014,CHI
0.11545988258317025,1.4908070598553778,0.08849557522123894,16.0,393.0,24.0,that,Suppes,0.18269086545672716,nina18.xml,1.1198540040523568,43.0,369.0,0.21011773838788977,452,59.0,MOT,3010,4014,CHI
0.07755102040816327,1.4268686469443042,0.10398230088495575,13.0,414.0,34.0,want,Suppes,0.238122962272939,nina18.xml,1.1908977758573238,25.0,380.0,0.25997965929316047,452,38.0,MOT,3010,4014,CHI
0.02586206896551724,1.2992829841302607,0.024336283185840708,1.0,440.0,10.0,get,Suppes,0.058997050147492625,nina18.xml,1.2308802572458601,11.0,430.0,0.0606060606060606,452,12.0,MOT,3010,4014,CHI
0.03829787234042553,1.2901086078542197,0.18584070796460178,11.0,434.0,73.0,to,Suppes,0.4252704031465094,nina18.xml,1.1903888958911235,7.0,361.0,0.44290834613415264,452,18.0,MOT,3010,4014,CHI
0.04439746300211417,1.2723857975710657,0.059734513274336286,4.0,431.0,23.0,put,Suppes,0.13074167720185417,nina18.xml,1.1596172372243696,17.0,408.0,0.13711192133465916,452,21.0,MOT,3010,4014,CHI
0.15514018691588785,1.2210810821085294,0.23008849557522124,45.0,369.0,59.0,a,Suppes,0.3120801791235739,nina18.xml,0.8571131626645803,38.0,310.0,0.382277075782806,452,83.0,MOT,3010,4014,CHI
0.04439746300211417,1.0066826318380602,0.03761061946902655,2.0,431.0,15.0,no,Suppes,0.05762747576906868,nina18.xml,0.9290935786125374,19.0,416.0,0.060435311015357415,452,21.0,MOT,3010,4014,CHI
0.1171875,0.9489305059310156,0.26548672566371684,34.0,392.0,86.0,the,Suppes,0.3011799410029498,nina18.xml,0.7582063994442458,26.0,306.0,0.34727891156462587,452,60.0,MOT,3010,4014,CHI
0.02795698924731183,0.916860370169251,0.06415929203539823,2.0,439.0,27.0,me,Suppes,0.08968686181075562,nina18.xml,0.8745841729441657,11.0,412.0,0.09234273698966183,452,13.0,MOT,3010,4014,CHI
0.017391304347826087,0.8177099032017077,0.11283185840707964,2.0,444.0,49.0,this,Suppes,0.13716814159292035,nina18.xml,0.7955621859880149,6.0,395.0,0.13963963963963966,452,8.0,MOT,3010,4014,CHI
0.021645021645021644,0.7561785424069453,0.19247787610619468,4.0,442.0,83.0,what,Suppes,0.20752212389380534,nina18.xml,0.7314833293034925,6.0,359.0,0.21221719457013577,452,10.0,MOT,3010,4014,CHI
0.02795698924731183,0.6630798493931512,0.20353982300884957,5.0,439.0,87.0,is,Suppes,0.18107556160653507,nina18.xml,0.6363821577557546,8.0,352.0,0.18643770807779922,452,13.0,MOT,3010,4014,CHI
0.08130081300813008,0.48079232880528944,0.30973451327433627,19.0,412.0,121.0,you,Suppes,0.1652654867256637,nina18.xml,0.427599282275431,21.0,291.0,0.18131067961165048,452,40.0,MOT,3010,4014,CHI
0.02586206896551724,0.38299225225610556,0.05752212389380531,1.0,440.0,25.0,oh,Suppes,0.02581120943952802,nina18.xml,0.3706789920227487,11.0,415.0,0.026515151515151512,452,12.0,MOT,3010,4014,CHI
0.02795698924731183,0.22371318960930564,0.061946902654867256,1.0,439.0,27.0,and,Suppes,0.014976174268209672,nina18.xml,0.21652831219549062,12.0,412.0,0.015419660066584899,452,13.0,MOT,3010,4014,CHI
0.01485148514851485,3.956358819248197,0.022613065326633167,4.0,392.0,5.0,up,Suppes,0.6440536013400334,nina19.xml,3.3837623198400535,2.0,387.0,0.6539115646258503,398,6.0,MOT,2618,4575,CHI
0.01240694789081886,3.85354607566917,0.020100502512562814,3.0,393.0,5.0,more,Suppes,0.5798994974874372,nina19.xml,3.396184839838611,2.0,388.0,0.5872773536895675,398,5.0,MOT,2618,4575,CHI
0.002506265664160401,3.4189869232256536,0.035175879396984924,1.0,397.0,13.0,she,Suppes,0.964824120603015,nina19.xml,3.3473946756691793,0.0,384.0,0.9672544080604534,398,1.0,MOT,2618,4575,CHI
0.031630170316301706,3.1651504255120377,0.022613065326633167,4.0,385.0,5.0,those,Suppes,0.28507924236567456,nina19.xml,2.610572431606572,9.0,380.0,0.2947052947052947,398,13.0,MOT,2618,4575,CHI
0.022113022113022112,3.0732075857222814,0.022613065326633167,3.0,389.0,6.0,take,Suppes,0.31072026800670016,nina19.xml,2.6906151392801085,6.0,383.0,0.31790916880891174,398,9.0,MOT,2618,4575,CHI
0.031630170316301706,2.8774683530602565,0.04020100502512563,6.0,385.0,10.0,her,Suppes,0.42133745651333593,nina19.xml,2.4406733948111747,7.0,375.0,0.4355644355644356,398,13.0,MOT,2618,4575,CHI
0.007481296758104738,2.8653704556907473,0.04271356783919598,2.0,395.0,15.0,like,Suppes,0.6239530988274706,nina19.xml,2.747773553120057,1.0,380.0,0.6286919831223629,398,3.0,MOT,2618,4575,CHI
0.005,2.803360380906535,0.06532663316582915,2.0,396.0,24.0,this,Suppes,0.9346733668341709,nina19.xml,2.7283554672629555,0.0,372.0,0.9393939393939394,398,2.0,MOT,2618,4575,CHI
0.01728395061728395,2.701041570947733,0.04773869346733668,4.0,391.0,15.0,little,Suppes,0.5236898779612347,nina19.xml,2.4823972381825747,3.0,376.0,0.5330654000730727,398,7.0,MOT,2618,4575,CHI
0.009950248756218905,2.6441463991227296,0.020100502512562814,1.0,394.0,7.0,make,Suppes,0.22989949748743718,nina19.xml,2.5207161024847116,3.0,387.0,0.23223350253807107,398,4.0,MOT,2618,4575,CHI
0.019704433497536946,2.277267285009756,0.01507537688442211,1.0,390.0,5.0,not,Suppes,0.1099246231155779,nina19.xml,2.1152509943765474,7.0,385.0,0.11217948717948718,398,8.0,MOT,2618,4575,CHI
0.01485148514851485,2.187072205872201,0.06281407035175879,3.0,392.0,22.0,see,Suppes,0.4371859296482412,nina19.xml,2.0744289998562917,3.0,370.0,0.44387755102040816,398,6.0,MOT,2618,4575,CHI
0.019704433497536946,2.15210414205575,0.10050251256281408,6.0,390.0,34.0,he,Suppes,0.6494974874371859,nina19.xml,2.0098904787187206,2.0,356.0,0.6628205128205128,398,8.0,MOT,2618,4575,CHI
0.01728395061728395,2.125677426044171,0.05778894472361809,3.0,391.0,20.0,with,Suppes,0.37078248384781043,nina19.xml,2.0036599289680845,4.0,371.0,0.3774205334307636,398,7.0,MOT,2618,4575,CHI
0.024509803921568627,1.7866180697276366,0.03768844221105527,2.0,388.0,13.0,have,Suppes,0.16231155778894474,nina19.xml,1.6689638917481273,8.0,375.0,0.16649484536082476,398,10.0,MOT,2618,4575,CHI
0.0765661252900232,1.7708672333725008,0.12311557788944724,17.0,365.0,32.0,on,Suppes,0.39203593726206787,nina19.xml,1.4313374897635471,16.0,333.0,0.42748028227480284,398,33.0,MOT,2618,4575,CHI
0.02689486552567237,1.7687699510033559,0.017587939698492462,1.0,387.0,6.0,big,Suppes,0.07332115121059846,nina19.xml,1.6426465834307535,10.0,381.0,0.07540521494009866,398,11.0,MOT,2618,4575,CHI
0.03398058252427184,1.736048862214049,0.08793969849246232,6.0,384.0,29.0,put,Suppes,0.34063173007896624,nina19.xml,1.5838060834078205,8.0,355.0,0.35305059523809523,398,14.0,MOT,2618,4575,CHI
0.03631961259079903,1.6305468756443358,0.04522613065326633,3.0,383.0,15.0,get,Suppes,0.15477386934673368,nina19.xml,1.4866423349541729,12.0,368.0,0.1608355091383812,398,15.0,MOT,2618,4575,CHI
0.0871559633027523,1.624363562650776,0.10804020100502512,15.0,360.0,28.0,in,Suppes,0.28669664110023807,nina19.xml,1.2957159309666997,23.0,332.0,0.3169590643274854,398,38.0,MOT,2618,4575,CHI
0.07226107226107226,1.5959059062155243,0.08542713567839195,10.0,367.0,24.0,want,Suppes,0.23715350948289837,nina19.xml,1.328689369177176,21.0,343.0,0.2571855497934429,398,31.0,MOT,2618,4575,CHI
0.009950248756218905,1.5455341104546203,0.05527638190954774,1.0,394.0,21.0,some,Suppes,0.19472361809045224,nina19.xml,1.509115190806231,3.0,373.0,0.1967005076142132,398,4.0,MOT,2618,4575,CHI
0.050119331742243436,1.501428388604697,0.02512562814070352,2.0,377.0,8.0,go,Suppes,0.07011246709739172,nina19.xml,1.3324916551269141,19.0,369.0,0.0740179360869016,398,21.0,MOT,2618,4575,CHI
0.009950248756218905,1.4120027178300976,0.06281407035175879,1.0,394.0,24.0,we,Suppes,0.1871859296482412,nina19.xml,1.3812818192963465,3.0,370.0,0.18908629441624364,398,4.0,MOT,2618,4575,CHI
0.0871559633027523,1.1758810694589208,0.12814070351758794,13.0,360.0,38.0,it,Suppes,0.2139645596403068,nina19.xml,0.981989570295263,25.0,322.0,0.23654970760233918,398,38.0,MOT,2618,4575,CHI
0.02689486552567237,1.1327811842833595,0.09296482412060302,3.0,387.0,34.0,and,Suppes,0.17976244860666968,nina19.xml,1.0762511085099524,8.0,353.0,0.18487197556964996,398,11.0,MOT,2618,4575,CHI
0.01240694789081886,1.087226966442984,0.13819095477386933,2.0,393.0,53.0,are,Suppes,0.2618090452261307,nina19.xml,1.0628280881778118,3.0,340.0,0.26513994910941474,398,5.0,MOT,2618,4575,CHI
0.07226107226107226,1.0850802824495336,0.07537688442211055,6.0,367.0,24.0,that,Suppes,0.11817150267466364,nina19.xml,0.9430268883651909,25.0,343.0,0.12815329172892678,398,31.0,MOT,2618,4575,CHI
0.022113022113022112,0.9937660440424456,0.04271356783919598,1.0,389.0,16.0,now,Suppes,0.06839754327191513,nina19.xml,0.9560140838920019,8.0,373.0,0.06998000571265353,398,9.0,MOT,2618,4575,CHI
0.007481296758104738,0.9484478435086865,0.2613065326633166,2.0,395.0,102.0,what,Suppes,0.40536013400335,nina19.xml,0.9365959980349006,1.0,293.0,0.4084388185654008,398,3.0,MOT,2618,4575,CHI
0.11946902654867257,0.9353668789349687,0.3165829145728643,36.0,344.0,90.0,the,Suppes,0.3500837520938023,nina19.xml,0.7447049902247953,18.0,254.0,0.4050387596899224,398,54.0,MOT,2618,4575,CHI
0.05463182897862233,0.8818893051568227,0.23366834170854273,12.0,375.0,81.0,to,Suppes,0.28807078872623987,nina19.xml,0.8032649459900322,11.0,294.0,0.3057391304347826,398,23.0,MOT,2618,4575,CHI
0.15856236786469344,0.831555550263972,0.17336683417085427,24.0,323.0,45.0,a,Suppes,0.14663316582914573,nina19.xml,0.6129112174988136,51.0,278.0,0.1806811145510836,398,75.0,MOT,2618,4575,CHI
0.019704433497536946,0.7086513670959107,0.06281407035175879,1.0,390.0,24.0,for,Suppes,0.06218592964824121,nina19.xml,0.6881346387364013,7.0,366.0,0.06346153846153846,398,8.0,MOT,2618,4575,CHI
0.01240694789081886,0.5142240977251025,0.12060301507537688,1.0,393.0,47.0,is,Suppes,0.07939698492462313,nina19.xml,0.5058130819424467,4.0,346.0,0.08040712468193385,398,5.0,MOT,2618,4575,CHI
0.03398058252427184,0.4783718789162519,0.04522613065326633,1.0,384.0,17.0,at,Suppes,0.02620244077530509,nina19.xml,0.4570229177730143,13.0,367.0,0.02715773809523809,398,14.0,MOT,2618,4575,CHI
0.07226107226107226,0.2400170598637461,0.41457286432160806,16.0,367.0,149.0,you,Suppes,0.10155616793645644,nina19.xml,0.21910804913849202,15.0,218.0,0.11013448184934516,398,31.0,MOT,2618,4575,CHI
0.11751662971175167,-0.32397207385698135,0.02512562814070352,1.0,345.0,9.0,my,Suppes,-0.006257703612401633,nina19.xml,-0.2864250012617302,52.0,336.0,-0.007219031993437243,398,53.0,MOT,2618,4575,CHI
0.021164021164021163,3.8122026701459353,0.021621621621621623,2.0,181.0,2.0,more,Suppes,0.4783783783783784,nina20.xml,3.1409142833984887,2.0,179.0,0.48895027624309395,185,4.0,CHI,2157,888,MOT
0.008695652173913044,3.628775530044231,0.017543859649122806,1.0,226.0,3.0,one,Suppes,0.4824561403508772,nina20.xml,3.349904087274605,1.0,223.0,0.48672566371681414,228,2.0,MOT,1129,2927,CHI
0.017241379310344827,3.619886582626985,0.021929824561403508,2.0,224.0,3.0,more,Suppes,0.4780701754385965,nina20.xml,3.126760535960395,2.0,221.0,0.48660714285714285,228,4.0,MOT,1129,2927,CHI
0.004366812227074236,3.4790398684260895,0.03508771929824561,1.0,227.0,7.0,up,Suppes,0.9649122807017544,nina20.xml,3.349904087274605,0.0,220.0,0.9691629955947136,228,1.0,MOT,1129,2927,CHI
0.008695652173913044,3.4746248502169728,0.039473684210526314,2.0,226.0,7.0,little,Suppes,0.9605263157894737,nina20.xml,3.2321210516182215,0.0,219.0,0.9690265486725663,228,2.0,MOT,1129,2927,CHI
0.004366812227074236,3.3455084758015667,0.039473684210526314,1.0,227.0,8.0,like,Suppes,0.9605263157894737,nina20.xml,3.2321210516182215,0.0,219.0,0.9647577092511013,228,1.0,MOT,1129,2927,CHI
0.012987012987012988,3.2188758248682006,0.03508771929824561,2.0,225.0,6.0,big,Suppes,0.631578947368421,nina20.xml,2.9444389791664403,1.0,219.0,0.64,228,3.0,MOT,1129,2927,CHI
0.017241379310344827,3.1780538303479458,0.043859649122807015,3.0,224.0,7.0,for,Suppes,0.706140350877193,nina20.xml,2.8390784635086144,1.0,217.0,0.71875,228,4.0,MOT,1129,2927,CHI
0.04145077720207254,3.096708190893993,0.010810810810810811,1.0,177.0,1.0,for,Suppes,0.11418918918918919,nina20.xml,2.4477671028385433,7.0,176.0,0.1193502824858757,185,8.0,CHI,2157,888,MOT
0.09090909090909091,2.890371757896165,0.15,2.0,18.0,1.0,like,Suppes,0.85,nina20.xml,1.8971199848858813,0.0,17.0,0.9444444444444444,20,2.0,MOT,129,234,LIN
0.0975609756097561,2.803360380906535,0.016216216216216217,2.0,165.0,1.0,it,Suppes,0.08378378378378379,nina20.xml,1.8191584434161698,18.0,164.0,0.09393939393939395,185,20.0,CHI,2157,888,MOT
0.058823529411764705,2.70805020110221,0.125,1.0,15.0,1.0,in,Suppes,0.875,nina20.xml,2.0794415416798357,0.0,14.0,0.9333333333333333,16,1.0,LIN,82,114,CHI
0.058823529411764705,2.70805020110221,0.125,1.0,15.0,1.0,one,Suppes,0.875,nina20.xml,2.0794415416798357,0.0,14.0,0.9333333333333333,16,1.0,LIN,82,114,CHI
0.012987012987012988,2.7080502011022096,0.02631578947368421,1.0,225.0,5.0,those,Suppes,0.3070175438596491,nina20.xml,2.5389738710582757,2.0,220.0,0.3111111111111111,228,3.0,MOT,1129,2927,CHI
0.012987012987012988,2.5257286443082556,0.03070175438596491,1.0,225.0,6.0,have,Suppes,0.3026315789473684,nina20.xml,2.3848231912310176,2.0,219.0,0.30666666666666664,228,3.0,MOT,1129,2927,CHI
0.029787234042553193,2.471423299450713,0.04824561403508772,3.0,221.0,8.0,no,Suppes,0.38032581453634084,nina20.xml,2.184152495768867,4.0,213.0,0.39237233354880413,228,7.0,MOT,1129,2927,CHI
0.017241379310344827,2.415913778301049,0.02631578947368421,1.0,224.0,5.0,make,Suppes,0.2236842105263158,nina20.xml,2.251291798606495,3.0,219.0,0.22767857142857142,228,4.0,MOT,1129,2927,CHI
0.02564102564102564,2.4069451083182885,0.05701754385964912,3.0,222.0,10.0,now,Suppes,0.44298245614035087,nina20.xml,2.1712490909329585,3.0,212.0,0.45495495495495497,228,6.0,MOT,1129,2927,CHI
0.004366812227074236,2.38042757975798,0.09649122807017543,1.0,227.0,21.0,oh,Suppes,0.9035087719298246,nina20.xml,2.338303175596125,0.0,206.0,0.9074889867841409,228,1.0,MOT,1129,2927,CHI
0.07960199004975124,2.3573099926832923,0.010810810810810811,1.0,169.0,1.0,they,Suppes,0.05168918918918919,nina20.xml,1.7546199222785979,15.0,168.0,0.05658284023668639,185,16.0,CHI,2157,888,MOT
0.02145922746781116,2.188295946591918,0.02631578947368421,1.0,223.0,5.0,eat,Suppes,0.1736842105263158,nina20.xml,2.028148247292285,4.0,218.0,0.17757847533632287,228,5.0,MOT,1129,2927,CHI
0.15789473684210525,2.159484249353372,0.1875,2.0,13.0,1.0,it,Suppes,0.47916666666666663,nina20.xml,1.2685113254635072,1.0,12.0,0.5897435897435896,16,3.0,LIN,82,114,CHI
0.012987012987012988,2.120263536200091,0.043859649122807015,1.0,225.0,9.0,get,Suppes,0.2894736842105263,nina20.xml,2.028148247292285,2.0,216.0,0.29333333333333333,228,3.0,MOT,1129,2927,CHI
0.1111111111111111,1.9459101490553135,0.125,1.0,14.0,1.0,no,Suppes,0.375,nina20.xml,1.3862943611198904,1.0,13.0,0.4285714285714286,16,2.0,LIN,82,114,CHI
0.017241379310344827,1.9459101490553135,0.07894736842105263,2.0,224.0,16.0,with,Suppes,0.42105263157894735,nina20.xml,1.8458266904983307,2.0,208.0,0.4285714285714286,228,4.0,MOT,1129,2927,CHI
